date,open,close,high,low,volume
2023-05-24,14.49,15.07,16.49,14.08,161260.6
2023-05-25,14.09,17.08,18.32,13.85,173430.72
2023-05-26,15.79,14.92,16.24,14.9,128168.16
2023-05-29,14.29,15.12,15.56,14.07,89178.64
2023-05-30,14.99,15.29,16.38,14.77,108642.87
2023-05-31,15.17,16.82,16.82,15.17,101332.69
2023-06-01,17.24,16.09,18.17,16.08,173751.54
2023-06-02,14.49,14.98,15.18,14.49,108805.44
2023-06-05,14.71,14.61,14.91,14.48,60281.1
2023-06-06,14.5,14.15,14.52,14.05,58771.2
2023-06-07,14.18,14.37,14.44,14.12,40988.2
2023-06-08,14.29,13.96,14.32,13.91,41094.96
2023-06-09,13.97,14.11,14.34,13.97,37650.49
2023-06-12,13.94,14.59,14.73,13.63,66138.66
2023-06-13,14.52,14.38,14.79,14.34,46658.4
2023-06-14,14.31,14.2,14.49,14.12,35298.44
2023-06-15,14.2,14.2,14.42,13.95,35522.44
2023-06-16,14.12,15.62,15.62,14.12,134378.93
2023-06-19,17.09,17.18,17.18,16.49,78256.55
2023-06-20,16.99,16.58,18.03,15.97,173238.23
2023-06-21,16.65,16.99,17.92,16.65,113279.06
2023-06-26,17.37,16.88,18.46,16.14,100644.88
2023-06-27,16.99,16.14,17.27,15.69,78807.48
2023-06-28,16.21,16.94,17.14,15.74,75709.24
2023-06-29,16.47,18.63,18.63,16.38,88150.71
2023-06-30,18.63,17.84,18.63,17.7,88485.33
2023-07-03,17.99,17.4,18.17,17.24,58158.59
2023-07-04,17.55,17.61,17.89,17.23,54724.51
2023-07-05,17.22,16.76,17.36,16.68,55483.01
2023-07-06,16.64,16.82,17.01,16.41,35061.92
2023-07-07,16.72,16.34,16.91,16.34,29044.98
2023-07-10,16.3,16.67,17.32,16.3,41841.75
2023-07-11,16.66,16.96,17.13,16.61,40210.34
2023-07-12,16.84,16.49,17.19,16.49,41118.92
2023-07-13,16.24,16.24,16.47,15.99,35735.32
2023-07-14,16.19,16.11,16.34,15.98,19806.47
2023-07-17,16.04,16.24,16.24,15.71,18419.18
2023-07-18,16.09,16.26,16.33,15.89,20488.2
2023-07-19,16.19,15.87,16.21,15.86,18452.1
2023-07-20,15.86,15.74,16.13,15.68,16643.87
2023-07-21,15.55,15.48,15.87,15.34,14336.48
2023-07-24,15.47,15.49,15.62,15.39,7286.21
2023-07-25,15.62,15.68,15.9,15.62,15004.53
2023-07-26,15.61,15.22,15.66,15.18,16070.42
2023-07-27,15.48,15.29,15.81,15.27,19635.74
2023-07-28,15.14,15.51,15.74,14.92,20691.15
2023-07-31,15.54,15.33,15.81,15.24,19708.27
2023-08-01,15.28,15.05,15.36,15.01,18326.65
2023-08-02,15.04,15.05,15.16,14.91,11677.93
2023-08-03,14.99,14.93,15.03,14.81,11269.89
2023-08-04,14.93,14.97,15.08,14.89,10583.29
